"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6804236159640751365","lookin rough","1584234686","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6798438234297797382","original sound","wowdrew",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659808326101013.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/588b3b101f137b2c99075e0c111decb9?x-expires=1589770800&x-signature=29UNV0kW9c%2FauQj0XhmFvFsasPg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5cc44d72c49e4a30ae078b2f25ff49a1_1584234702?x-expires=1589770800&x-signature=SpOh98sbZWrBwKgMXGL4ojZTk0o%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5b95622af6554beba4d1a5bf090ebbcf_1584234700?x-expires=1589770800&x-signature=Y3F1z5EJ4guEYZdTPrqWBNXfwF0%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5cc44d72c49e4a30ae078b2f25ff49a1_1584234702?x-expires=1589770800&x-signature=SpOh98sbZWrBwKgMXGL4ojZTk0o%3D","https://www.tiktok.com/@brycehall/video/6804236159640751365","https://v16.muscdn.com/86b15bd454ec850934640afa95e91324/5ec204c5/video/tos/useast2a/tos-useast2a-pve-0068/f59818c7058442da8e280ab8d03a960e/?a=1233&br=3514&bt=1757&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=amZrdDloZ2hyczMzMzczM0ApZGczOTM4PDtoNzRlNjVoM2dtYXJjNmJjLmpfLS0wMTZzczNfMjYtLV41YjZgMzAvXi46Yw%3D%3D&vl=&vr=","",720,1280,8,8,461925,3370,2839078,2748,false,"[]","[]"
"6804211520126471430","anthony is the CEO of ______ @luvanthony","1584228949","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6797561977855052549","original sound","2live.d",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659590139545654.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d3d5fa982436922f7a87b3cff033409a?x-expires=1589770800&x-signature=VhMi5qlyQ3xpSQ5Zlm5VZcicRXc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a5227033d78c48f69bbfa391a31c8e8c_1584228956?x-expires=1589770800&x-signature=2ArHI7pcVZ0ettoPeXQvUkZ9FLQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/cc05e115e9864197a7791150c5bcd5f0_1584228972?x-expires=1589770800&x-signature=KNAOf6DorQfniUE8grj6t5pnpXw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a5227033d78c48f69bbfa391a31c8e8c_1584228956?x-expires=1589770800&x-signature=2ArHI7pcVZ0ettoPeXQvUkZ9FLQ%3D","https://www.tiktok.com/@brycehall/video/6804211520126471430","https://v16.muscdn.com/864694a87347375c7ba2d7c3ea70e112/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068c004/e8d5aa18e06844eb9e8e8e85e07ee724/?a=1233&br=4390&bt=2195&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=M2c8b2c0a21wczMzOTczM0ApNDs8Omg8Ojs2N2VlNzloZGdmNi42LW5uaGpfLS0tMTZzczQuYTRhMjJgMF80MWItLTA6Yw%3D%3D&vl=&vr=","",720,1280,11,11,385354,2314,2272202,5053,false,"[""@luvanthony""]","[]"
"6804148886530264325","it’s real now... @rylandstormss","1584214366","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6801498223727905542","original sound","brycehall",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661083044571189.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/85062dc07b615ea32f7b882844f0ab01?x-expires=1589770800&x-signature=Ga1%2B%2FuCfdVZBdFo0D%2FE6vPq9bD8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5fe6f6836f5e480298b4b5b01fa6c812_1584214379?x-expires=1589770800&x-signature=6tZe4Pl4oEKO1Z5kkj%2B3XMHCJ%2Bs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a90940ac43c34ffba756c6578bdec39c_1584214385?x-expires=1589770800&x-signature=LTRHOnCnhZZ0HcWGOIdl09xW7%2F8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5fe6f6836f5e480298b4b5b01fa6c812_1584214379?x-expires=1589770800&x-signature=6tZe4Pl4oEKO1Z5kkj%2B3XMHCJ%2Bs%3D","https://www.tiktok.com/@brycehall/video/6804148886530264325","https://v16.muscdn.com/362baaf575d2dc39620dae8b3e48d211/5ec204cc/video/tos/useast2a/tos-useast2a-ve-0068c003/c55b078d46684ff7b6d6449b22751769/?a=1233&br=1342&bt=671&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=ajpydWhpPHBtczMzNjczM0ApOzw1Nzw0Zzw3Nzs3OTxmOWdiZ2Q0L2YwL2pfLS1eMTZzczZiMmM0NjE1X14uMS0tYS06Yw%3D%3D&vl=&vr=","",720,1280,15,15,562897,1504,2764788,2288,false,"[""@rylandstormss""]","[]"
"6803895029308951814","i wanted to show off my eyebrow slits but kenzie and isaak were yelling at me while i was filming dis","1584155261","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6772967558816844550","original sound","liluzivrt",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653557470686246.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/2dbff095a2a4ade32c7a5793c0948e5e?x-expires=1589770800&x-signature=c6DqmGWH2QeaP4coBoi6uq5XqBE%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/f649f4a586fd4547a69dabfcc0b31044_1584155264?x-expires=1589770800&x-signature=dZIH02vm3xEog80w%2BIjbIoNMSbo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/b9cdc57392d24bc0972674af7a6896df_1584155265?x-expires=1589770800&x-signature=QSjZrvZvnH5q53AE8m1XUdEAQY0%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/f649f4a586fd4547a69dabfcc0b31044_1584155264?x-expires=1589770800&x-signature=dZIH02vm3xEog80w%2BIjbIoNMSbo%3D","https://www.tiktok.com/@brycehall/video/6803895029308951814","https://v16.muscdn.com/ffa4e7141bc43f61179b71209e8df26f/5ec204c6/video/tos/useast2a/tos-useast2a-ve-0068c002/712c51d470af4eee91ba1834c63fc319/?a=1233&br=2478&bt=1239&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=andwbXZwNng3czMzOjczM0ApNTpnNDRpaTxmNzY5NjpkNmc1YzQtZG8taGpfLS1gMTZzcy5jLWBgMjJiX2I1Yl40Ly06Yw%3D%3D&vl=&vr=","",720,1280,9,9,540556,1313,3078831,1540,false,"[]","[]"
"6803878082303347973","we did it @mackenzieziegler @isaakpresley","1584151315","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6791051039396186885","What the hell","nicotine.barbie",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657976900604981.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/dde719e011e3420dbc21dc703d792ab0_1584151317?x-expires=1589770800&x-signature=FrdgW1QfBhCshJaP66yuXe07Eeo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/bfd30f3cf9414c85a572a2d062d2e36f_1584151317?x-expires=1589770800&x-signature=8Tff%2F2OqO2FvbThgEr186w%2B3gAQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/7d3392d26f494d469e74296ed8b1c14d_1584151317?x-expires=1589770800&x-signature=ngazbvso%2BNeMa38hySnDfv0ShOM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/bfd30f3cf9414c85a572a2d062d2e36f_1584151317?x-expires=1589770800&x-signature=8Tff%2F2OqO2FvbThgEr186w%2B3gAQ%3D","https://www.tiktok.com/@brycehall/video/6803878082303347973","https://v16.muscdn.com/2f9e796eb2d5ca03b4524282573ea2bf/5ec204c7/video/tos/useast2a/tos-useast2a-ve-0068c003/398c4b3187aa445aac6fa17610601009/?a=1233&br=1952&bt=976&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=ajRsb2ZzZDY2czMzMzczM0ApaDk1ZTQ7OmRnNzk7PGhlZWcxb25rYi5rampfLS0wMTZzcy8xNGNhYi5eLWM1MDM2YjY6Yw%3D%3D&vl=&vr=","",720,1280,10,10,433123,1909,2292441,1311,false,"[""@mackenzieziegler"",""@isaakpresley""]","[]"
"6803802962859674886","try to match our energy @luvanthony","1584133824","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6769404611192244997","Taking a Walk (Live)","Trippie Redd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652705832349718.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/85bab7bed9447cb930dc98f75555daf8?x-expires=1589770800&x-signature=W4lh066AKnRpRWgQ%2FRIcc%2FxZAcI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/425267584cdc4a3c95d1c351c37ae443_1584133914?x-expires=1589770800&x-signature=NxRmuvLBKmUqfx9Yl2VwYPClYp4%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/48f87f3447274b5a9714e9f669872829_1584133918?x-expires=1589770800&x-signature=pnKL1Ctg4%2BbBq2aiPFi5vx%2Fik4c%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/425267584cdc4a3c95d1c351c37ae443_1584133914?x-expires=1589770800&x-signature=NxRmuvLBKmUqfx9Yl2VwYPClYp4%3D","https://www.tiktok.com/@brycehall/video/6803802962859674886","https://v16.muscdn.com/f1f067b0e42fa88ad920ea386de55fc6/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068c003/4329773ba5bd41258618c08bc8c54cb0/?a=1233&br=3194&bt=1597&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=MzY6c3E1bmh5czMzMzczM0ApaWU7NGY4NDw7NzU3ZzU6O2diZTZiZDNtYWlfLS0tMTZzczAxLTVeY2MzMGEyLWEzNDA6Yw%3D%3D&vl=&vr=","",720,1280,11,11,504004,3926,2702533,1827,false,"[""@luvanthony""]","[]"
"6803788037538041094","we did it @luvanthony @nessaabarrett","1584130349","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6597165493512047365","#hiteverybeat","lulbabyynelii",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1610636106714118.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5caf3f98a4ec4c7584d484978fcdbb53_1584130359?x-expires=1589770800&x-signature=oap7hOH7BNgF6KgrQGoNV65VQ2k%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c8ca254d788b4b04b47aef223466d993_1584130357?x-expires=1589770800&x-signature=EradmgVS8dcDg%2F3UAkpwX5h3S2c%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3f02c2a2526147459524fc7ff2d80db7_1584130357?x-expires=1589770800&x-signature=xsk%2BFdE5QbICRn0NC9MZHTdMuHg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c8ca254d788b4b04b47aef223466d993_1584130357?x-expires=1589770800&x-signature=EradmgVS8dcDg%2F3UAkpwX5h3S2c%3D","https://www.tiktok.com/@brycehall/video/6803788037538041094","https://v16.muscdn.com/4a0fcebe8f3202321ab390302dae4dd3/5ec204c6/video/tos/useast2a/tos-useast2a-ve-0068c004/04f4e3e9bec34971b222c5e18ba0c65b/?a=1233&br=2012&bt=1006&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=MzptNHRmeTt4czMzNTczM0ApPDk1MzpoOzw4NzlnNjk6M2cyXjFya2BzZmlfLS1iMTZzc18xNDFfYWFgYDQ1LmE0LWE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1545294,9056,9022063,5643,false,"[""@luvanthony"",""@nessaabarrett""]","[]"
"6803561360534949125","#duet with @aeshvs that’s so dope actually hahahah","1584077574","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6803483910022925062","original sound","aeshvs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661007142437925.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/bc1fc418e9d761610d73d18e57478c35?x-expires=1589770800&x-signature=JiF07jstIAKtbNRixj4Ktl6X%2FVg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/15d1c95d7755409798337b142cafbd88_1584077577?x-expires=1589770800&x-signature=zs5G5SOfY5IxrEbODsigchk5mOs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/12d1c03213cf416181e8d58d6bc234e1_1584077577?x-expires=1589770800&x-signature=OL381lI7dfsSCu6WXGBpJIHtOHo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/15d1c95d7755409798337b142cafbd88_1584077577?x-expires=1589770800&x-signature=zs5G5SOfY5IxrEbODsigchk5mOs%3D","https://www.tiktok.com/@brycehall/video/6803561360534949125","https://v16.muscdn.com/20f6b95238ece558370a6caa5edd01f1/5ec204c6/video/tos/useast2a/tos-useast2a-pve-0068/13eadbec3187440aabbc151283e4b0ff/?a=1233&br=2880&bt=1440&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=M3I1aWxwNjNrczMzMzczM0ApaWk4aTczZWQ3N2U4aTQzZmdubGZqZG81amlfLS0zMTZzczIyYi0uLjAxL2NiNGA1LjY6Yw%3D%3D&vl=&vr=","",810,720,9,9,307948,882,1962064,615,false,"[""@aeshvs""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6803485667058830598","can someone edit it like one of those cute summer edit tingz @luvanthony","1584059948","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6636400059004553990","Suffer With Me","líue","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ada18c9a74435aa88c4f8d48abfd5195.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/61482346702608d862ebbc59df10b0d2?x-expires=1589770800&x-signature=ejF4UH%2BL6842Od7a5r%2FHxGK5ukc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a81cba10f13148929da24da9aea173e8_1584059951?x-expires=1589770800&x-signature=wFMXRfLKMH%2FCoUiju%2BIA4dXloOk%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/f7c97fedbf534149afe5196d996b2caf_1584059952?x-expires=1589770800&x-signature=oFFCBV4Ik%2Fa9bdqij1TemNREJcc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a81cba10f13148929da24da9aea173e8_1584059951?x-expires=1589770800&x-signature=wFMXRfLKMH%2FCoUiju%2BIA4dXloOk%3D","https://www.tiktok.com/@brycehall/video/6803485667058830598","https://v16.muscdn.com/d29e8a57badc4927281b4eb1c409a5bc/5ec204c6/video/tos/useast2a/tos-useast2a-ve-0068c001/5d30e6dab89140879671368ec4038bf4/?a=1233&br=4334&bt=2167&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=amg0dDloZ2RnczMzMzczM0ApZGg1OWc4Nzw0N2Y5MzQ2OWc0ZXBjNmI0YGlfLS0wMTZzc18zNGEuLi4vYWI2NjQ0MGE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,567048,5134,3125231,2565,false,"[""@luvanthony""]","[]"
"6803482930812341510","why’d u hit me like dat @fashionnova","1584059311","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6800426836951075589","Miley acting up","illumitatiana",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660270348557365.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d6f8c12406b3f4616a372dd790647b17?x-expires=1589770800&x-signature=AETeBisA3aSPM8qQct9hocFc85I%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d5202db637a84148b127dc6ab0eb65d7_1584059313?x-expires=1589770800&x-signature=b334TBm57u%2BCeICKROh%2FHaR5tWg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/6917f1183f5749088bceba482fa3530c_1584059314?x-expires=1589770800&x-signature=6UOWsTMjoHJ91PbkknZwbV26jN8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d5202db637a84148b127dc6ab0eb65d7_1584059313?x-expires=1589770800&x-signature=b334TBm57u%2BCeICKROh%2FHaR5tWg%3D","https://www.tiktok.com/@brycehall/video/6803482930812341510","https://v16.muscdn.com/f6dd7682c54fa5dae2ec41c0c0bb4160/5ec204c7/video/tos/useast2a/tos-useast2a-ve-0068c004/79a6e2c7ac2144d6bfbd3a8a223e3e0e/?a=1233&br=2638&bt=1319&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=amhtcmgzPDxnczMzNTczM0ApNGg6OGc8OGQ2NzxoOjpnaGcvcmJqX24wNGlfLS1iMTZzczYxMTU2L19iX2IvM2AuMmA6Yw%3D%3D&vl=&vr=","",720,1280,10,10,225707,1026,1847311,985,false,"[""@fashionnova""]","[]"
"6803426333926968582","we’re shy 👉🏼👈🏼🥺 @rileyhubatka","1584046133","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6795314762898049797","yike or die remix","sydneybourne_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659017840993286.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/67ca8ee796c2d2eff15846f366a2115f?x-expires=1589770800&x-signature=I28qSric5uZD4Ue3f1SgNSIR0QM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/74a0afdd58ff486289ef80fb4f03f523_1584046135?x-expires=1589770800&x-signature=MPiDRc4JfyVRlh%2B8py0C5%2FTFt%2BE%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/b4ef524daa6049cfb9cc6fb936be7705_1584046136?x-expires=1589770800&x-signature=YfsSRGIbreuMvqi%2F0g7%2FDBtb09E%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/74a0afdd58ff486289ef80fb4f03f523_1584046135?x-expires=1589770800&x-signature=MPiDRc4JfyVRlh%2B8py0C5%2FTFt%2BE%3D","https://www.tiktok.com/@brycehall/video/6803426333926968582","https://v16.muscdn.com/2407f67b56db1da7a01534585dae9b9e/5ec204cc/video/tos/useast2a/tos-useast2a-pve-0068/785c5446fdf24cc89575c1621c76f9e1/?a=1233&br=2602&bt=1301&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=Mzs0dWdvcTtkczMzNTczM0ApZzxkODc0NmVoN2Y4Ojs0aWcycjYwZ3NuLWlfLS1iMTZzcy8tYGFiNC9fLzUxXmEvX2A6Yw%3D%3D&vl=&vr=","",720,1280,15,15,665038,2136,3473534,3465,false,"[""@rileyhubatka""]","[]"
"6803389520428485894","i do be throwin it back doe @rileyhubatka","1584037562","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6792220201921334021","2liveSoundsmix","2live.d",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658263704715286.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fe5fb2674a324ab5af22dfd1704fcbcd?x-expires=1589770800&x-signature=Mip74GM%2FyNfLmIRC0dosrmWIFDo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3b21a91eb4094579a2ee42a10f3ca92e_1584037565?x-expires=1589770800&x-signature=FKuayjDwZccvYQXdTisrjBP%2BwkY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d82b95c851ef4dee91bad7ad082d6296_1584037568?x-expires=1589770800&x-signature=qhFoNJ%2F%2F8BJn825xr%2FPtIzQWHlE%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3b21a91eb4094579a2ee42a10f3ca92e_1584037565?x-expires=1589770800&x-signature=FKuayjDwZccvYQXdTisrjBP%2BwkY%3D","https://www.tiktok.com/@brycehall/video/6803389520428485894","https://v16.muscdn.com/cc610e546811dbbfa37bed8391fc535a/5ec204cc/video/tos/useast2a/tos-useast2a-ve-0068c002/8705b76924ca40fbaa1cfbe8e17e8a35/?a=1233&br=3200&bt=1600&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=ajdkdnZ2cWY6czMzPDczM0ApM2ZkaDY2ZWVnNzgzMztkNGdtY29pajNvcWlfLS01MTZzczEzLjEzX2JiMzAuNGNfMjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,480010,2140,2582550,2917,false,"[""@rileyhubatka""]","[]"
"6803172134127553798","“shave the stache”","1583986950","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881532",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6633571867894024966","original sound","_zepeto_gang_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1619524477692933","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c89e75ef93ff28f6795e6f42a78d9dbd?x-expires=1589770800&x-signature=kjrPm1y9fs4a0AMm%2Bv%2B6DjQ3z%2FQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fedffaffb34c452c99bf33130307ba07_1583986956?x-expires=1589770800&x-signature=gcQrE%2B6OQc22BcoOfu1TlfF%2FhPM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/0b354e7824f04a998d28fa0cdd80c950_1583986956?x-expires=1589770800&x-signature=4LfwjMtBuu8FpNFdNi%2BsixpY4eY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fedffaffb34c452c99bf33130307ba07_1583986956?x-expires=1589770800&x-signature=gcQrE%2B6OQc22BcoOfu1TlfF%2FhPM%3D","https://www.tiktok.com/@brycehall/video/6803172134127553798","https://v16.muscdn.com/a0b18e6e4cfc342750f80b1efd363ac5/5ec204c6/video/tos/useast2a/tos-useast2a-pve-0068/dbb9f8ba0db84f7f9dab33bfc71dcff4/?a=1233&br=3208&bt=1604&cr=0&cs=0&dr=0&ds=3&er=&l=202005172145000101890530163F699EE0&lr=tiktok_m&qs=0&rc=ajU1Nm9ucnl1czMzPDczM0ApPDhkNWg3M2RmN2U1Nmc2NWdraGNlMi5lZWhfLS0uMTZzc2A1NmA0X2AuNTFjNC4vYi86Yw%3D%3D&vl=&vr=","",720,1280,9,9,371236,888,2161053,2559,false,"[]","[]"
