"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6758887245811371269","I love Anthony @luvanthony","1573676071","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6758804673819364102","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650112347564054.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/415a2f7d5503d5a8cb48063d34c63c78","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22ee1886d2034434ae960f66ca41a196_1573676085","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a959c329678443a0993dea5ffa127f48_1573676078","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22ee1886d2034434ae960f66ca41a196_1573676085","https://www.tiktok.com/@petroutv/video/6758887245811371269","https://v16.muscdn.com/6a8f6a23cdd0580c72693250fce175fb/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/420625fa9602474c990fa3f336802c4d/?a=1233&br=3676&bt=1838&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=M3M3PHQ7dXA5cTMzZDczM0ApaDNkZzkzNmRmN2U8Z2hnO2dpcmNvNDIwNDNfLS1eMTZzc2AtNWItYjYtX2M2NGA1L2I6Yw%3D%3D&vl=&vr=","",720,1280,15,15,117161,1749,546660,367,false,"[""@luvanthony""]","[]"
"6758842678495939845","@luvanthony didn't even know this was the sound 😂 and yes he was sleeping on the counter","1573665694","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6746146982219221765","Good Morning","Mak Sauce","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ab3a8e5cdedba32452c4673aad31336c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cf04e4a73fbefe51feb9f362ff37ce7b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d5e29e7a21f4c26bf03d9a68d3638ae_1573665699","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/734e88e41abf40f6859a0fe4e5a279d9_1573665700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d5e29e7a21f4c26bf03d9a68d3638ae_1573665699","https://www.tiktok.com/@petroutv/video/6758842678495939845","https://v19.muscdn.com/48982dabcca21bea749dd9fcd5c28192/5eb207d7/video/tos/useast2a/tos-useast2a-ve-0068/669e79c2eb8348acb91338b9e551b19d/?a=1233&br=3874&bt=1937&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=M3V5N3Zwdjc2cTMzPDczM0ApNzY4NTc2ZWUzN2dlNDs3OWduNS01bmpjazNfLS0xMTZzc2EyMl8xYTZfYS4zYDAvLTU6Yw%3D%3D&vl=&vr=","",720,1280,9,9,231013,6566,1010459,896,false,"[""@luvanthony""]","[]"
"6758617716120210693","We're building a family @lilhuddy @jadenhossler just wait ❤️","1573613318","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757776770285472518","Comatose","jadenhossler",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649850636813333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1ddff8b4b7e986fd5308253d1809f6f4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/20931275b17f42a58311480e88ae5db9_1573613321","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/77dc028e793a43088868947b1a625033_1573613322","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/20931275b17f42a58311480e88ae5db9_1573613321","https://www.tiktok.com/@petroutv/video/6758617716120210693","https://v16.muscdn.com/f61f921eff8f1166b20d65676887e52d/5eb207db/video/tos/useast2a/tos-useast2a-ve-0068/0b600c9b02b24214a5a18ed1136749e7/?a=1233&br=2732&bt=1366&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=M3Jmcnl3ZW9wcTMzNTczM0ApZTo8OWhkNWU1N2g2NDY5NGdhNXBsYmFhcTJfLS01MTZzcy5iNDYtYDUyMTFiY2MuYC06Yw%3D%3D&vl=&vr=","",720,1280,13,13,84518,1153,447094,298,false,"[""@lilhuddy"",""@jadenhossler""]","[]"
"6758481094829509894","Good morning @nickaustinn @lilhuddy","1573581506","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6758363297742883590","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649989926072325.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dfee1c4d496540eb8a7ff3a5b99d8789_1573581513","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/441c052bc2024f47bd9ae0988f8f3339_1573581512","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f82ca3be4fa4c23a21416f1fde3e084_1573581515","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/441c052bc2024f47bd9ae0988f8f3339_1573581512","https://www.tiktok.com/@petroutv/video/6758481094829509894","https://v16.muscdn.com/7fc525221f5e6b78e4f03b111216066e/5eb207dc/video/tos/useast2a/tos-useast2a-ve-0068/10eacd3d7b1542b7af7735e8d4a09476/?a=1233&br=3730&bt=1865&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=am08ZTg0eWhpcTMzOjczM0ApZWg2Z2g0Nzw3NzQ3PGU6ZWdvMTFxNnJmMjJfLS1eMTZzc2JeLmIvLjYuY2JhMzAzYzA6Yw%3D%3D&vl=&vr=","",720,1280,14,14,22038,407,159631,87,false,"[""@nickaustinn"",""@lilhuddy""]","[]"
"6758114602334096645","Didn't even mean to make a loop 😂","1573496175","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6687949077042285318","New Flesh","Current Joys","","https://sf16-sg.muscdn.com/obj/tiktok-obj/609e6ad00b19a06c271ac939da71e982.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9488b8281fa3252025904c92f4de9bc5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5b3d3014d0a74179a3ed9f035fefbf4d_1573496185","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0b1f818008ae4793a3ca4d37258dfdb3_1573496186","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5b3d3014d0a74179a3ed9f035fefbf4d_1573496185","https://www.tiktok.com/@petroutv/video/6758114602334096645","https://v19.muscdn.com/72d705f03309bda564df6fb8aff2ea9d/5eb207dc/video/tos/useast2a/tos-useast2a-ve-0068/6b635c637619498e9ee76cc4b1840372/?a=1233&br=3366&bt=1683&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=anJocmxuOXN0cTMzZDczM0ApPGc2Nmc3ODtnNzZnNTwzaGc2bXFeZGtlXjFfLS1eMTZzczY1MDRhLi0tYGNfYTQtYjU6Yw%3D%3D&vl=&vr=","",720,1280,14,14,11957,26,125400,48,false,"[]","[]"
"6757906247917260038","He's literally a vampire @lilhuddy","1573447667","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757858668898749190","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649874569483269.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be0aac16496c124ac1e303ae1118337f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d57573904d744222b69d652e3c3f0e61_1573447671","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/616b6cb6f0bc47a7bc942c7bddabe704_1573447672","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d57573904d744222b69d652e3c3f0e61_1573447671","https://www.tiktok.com/@petroutv/video/6757906247917260038","https://v19.muscdn.com/88c5679c434e79418053fcc70e60a0a6/5eb207db/video/tos/useast2a/tos-useast2a-ve-0068/639f9764e1f242a2841b2ebcf7d1453b/?a=1233&br=2466&bt=1233&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=amZucWRuZ3RocTMzNDczM0ApZzg1OWVoZDxlN2lnaTlpM2dwX142czZiYzFfLS1hMTZzczE0XzFfYC01LjYyMTUxMF86Yw%3D%3D&vl=&vr=","",720,1280,13,13,90968,1383,420325,364,false,"[""@lilhuddy""]","[]"
"6757783018179448070","Late night shnack @lilhuddy","1573418972","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757368080952740613","original sound","lilrouxx",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649750354653189.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/70064b2f18630fa20e7789c2abecab22","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4c27c6370b946bb915c821096063909_1573419125","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/13f1fb94095747e2b7d4c7111f2356b0_1573419130","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4c27c6370b946bb915c821096063909_1573419125","https://www.tiktok.com/@petroutv/video/6757783018179448070","https://v19.muscdn.com/873825b658cc76f6beb4a3591ddaeb2c/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/6630fd6f94ce46a485e4758a97223194/?a=1233&br=3606&bt=1803&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=andsd2t2eW46cTMzZTczM0ApNWc0Ozk5aDxoNzZoOTlnNWdlLWpzaGNmYzFfLS1gMTZzczUuMGEzLzJfLWMyYzYuXi46Yw%3D%3D&vl=&vr=","",720,1280,15,15,171483,4008,741774,551,false,"[""@lilhuddy""]","[]"
"6757716105663384837","I'm so pissed...","1573403393","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757641385282669317","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649828092873766.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e507c014e4b2f39cb4aaa93afd9cc754","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/73cc3fcdb0bb4c3590c11ca030bb5e69_1573403411","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3bad25f4fc774258945fc9fcc3c3021a_1573403416","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/73cc3fcdb0bb4c3590c11ca030bb5e69_1573403411","https://www.tiktok.com/@petroutv/video/6757716105663384837","https://v19.muscdn.com/f98cdf79639f34742d39ee9ce790cbcb/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/727cc9f816dd419298db26d1cd3f8579/?a=1233&br=4694&bt=2347&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=amR2Nm9tcXg2cTMzNzczM0ApODs5PDZkNGQ0NzxoZmQ4OGdnaHItcF5oaTFfLS0zMTZzczVgYjU2M2EvLjFeYi0uMjA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,15646,51,130152,60,false,"[]","[]"
"6757522377728331014","Saturdays are for the boys","1573358289","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757458048580651781","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649780981243942.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97c888c67d1b6c71380adcf05ec137f0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f1263db8c96346b5bafd587fb11fa0ad_1573358292","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0dd38652a8944b63932a71abffc7be5d_1573358292","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f1263db8c96346b5bafd587fb11fa0ad_1573358292","https://www.tiktok.com/@petroutv/video/6757522377728331014","https://v16.muscdn.com/f39b90afcd05f49cabfa98209a6d2002/5eb207d4/video/tos/useast2a/tos-useast2a-ve-0068/baa987f61dab4cb3b689cebcb2f32f04/?a=1233&br=3316&bt=1658&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=MzNsczw0eWlycTMzaTczM0ApNWhnOjZkO2U8Nzo5NGVkN2diNTIzNnJeaTBfLS02MTZzczAwNTYuNC40Nl4tYWBgYV86Yw%3D%3D&vl=&vr=","",720,1280,7,7,16570,99,138477,42,false,"[]","[]"
"6757478662611684613","behind the scenes","1573348110","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898206",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757429633651706630","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649770617145365.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3e779be80ec9d9fac48b3cd0a7d67198","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fa466833c0f843a79cf73ed9ddbd6caf_1573348112","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f80d25aef72644cd8842f14b17474ef7_1573348112","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fa466833c0f843a79cf73ed9ddbd6caf_1573348112","https://www.tiktok.com/@petroutv/video/6757478662611684613","https://v16.muscdn.com/313fb8d3d2394bb299d5f9c511994b09/5eb207db/video/tos/useast2a/tos-useast2a-ve-0068/4f658925db4e4dde8a09c760d08e74d2/?a=1233&br=1458&bt=729&cr=0&cs=0&dr=0&ds=2&er=&l=2020050518415001018907304553DCEABF&lr=tiktok_m&qs=0&rc=amx5aW47dTVwcTMzOzczM0ApNjo2NjM0ZzxnNztpMzpnNmdfcF9fNDIwMzBfLS1eMTZzczI0NS41L2FeMC4tMzYzLTY6Yw%3D%3D&vl=&vr=","",360,712,13,13,39860,88,336374,61,false,"[]","[]"
"6757467971087518981","Race you to the top @rylandstorms11","1573345621","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757247294657071878","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649755511579702.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ae986c4291a2ecfb54cead547fb4e87","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/12aba258baec4539bb169712309d8398_1573345626","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e8a3c4e08ccb4c44adcf5592156a5400_1573345627","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/12aba258baec4539bb169712309d8398_1573345626","https://www.tiktok.com/@petroutv/video/6757467971087518981","https://v16.muscdn.com/6ed3deb5bc1c178bd5c6ada6a7415bd9/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/25d536f94cb54c70aca166371d6c3810/?a=1233&br=4764&bt=2382&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=M3A2Omp1bWtvcTMzZjczM0ApN2k7NjlnOGQ8Nzc5Ojs4NmdrZmxtbG5mZjBfLS0wMTZzczIuYy4vLl8yMDAtMWNjMS86Yw%3D%3D&vl=&vr=","",720,1280,15,15,18312,42,139581,28,false,"[""@rylandstorms11""]","[]"
"6757464041737686278","Brosexual @rylandstorms11","1573344705","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6757306473375746822","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649756721168405.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/98a0bd11fd654e136039f86aea6e6c73","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/916bb2c38932421fbefd0951647ee34f_1573344708","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a122020275114958b6d2b600b5f9a18f_1573344709","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/916bb2c38932421fbefd0951647ee34f_1573344708","https://www.tiktok.com/@petroutv/video/6757464041737686278","https://v16.muscdn.com/8b4a96126fe3ee6cb0d5c77090d0a8f0/5eb207d5/video/tos/useast2a/tos-useast2a-ve-0068/05edf4db1f6b447d81b0d257c47a644c/?a=1233&br=4888&bt=2444&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=M3Zld2t2eWdvcTMzZTczM0ApNjczNDZpZGVoNzY5OmVpPGdqc2lzaGNmXzBfLS1gMTZzczNfYWIvMmFiNWMxMl41MF86Yw%3D%3D&vl=&vr=","",720,1280,7,7,25019,123,190960,35,false,"[""@rylandstorms11""]","[]"
"6757462275587607813","POV: me trying to figured this shit out","1573344294","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","5000000001469025771","Mount Everest","Labrinth","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/2de9dfca739ea52ca1bc1a22fdc95df1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3836f4dc356f18650c37ffeb407cda50","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d55c822c06044b281e591c5a9007896_1573344310","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3910cd368fa24007a72ca02d093c14a5_1573344304","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d55c822c06044b281e591c5a9007896_1573344310","https://www.tiktok.com/@petroutv/video/6757462275587607813","https://v16.muscdn.com/4f4808e6c7d63d2ab0762266e160bc9f/5eb207da/video/tos/useast2a/tos-useast2a-ve-0068/522c7ba986964597b385adb14c265177/?a=1233&br=1802&bt=901&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=MzZpOW06dDpvcTMzZDczM0ApPDNkOjQ6ODs1NzRmZjs2PGdwNHNfaV4yNTBfLS0uMTZzczBiLTEwLTItL14xMi5gXjY6Yw%3D%3D&vl=&vr=","",810,720,12,12,21548,305,318970,139,false,"[]","[]"
"6757401901689507078","Breakfast with the squad","1573330236","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6732123066043763462","Day in Paris LLusion","llusionmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1643585263982613.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c57f0d8e1e5b598040dfaed6e9a67697","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fa35f34d3f824bc5bfb8f09aa5dadc6e_1573330367","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0740b698c33e4e7fa3a357c63d8cef9c_1573330275","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fa35f34d3f824bc5bfb8f09aa5dadc6e_1573330367","https://www.tiktok.com/@petroutv/video/6757401901689507078","https://v16.muscdn.com/ec3a559577f3e2855440eb60217fa841/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/e6c7a46f5c4148e4b50bea61b3b36dc2/?a=1233&br=4658&bt=2329&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=ajU5bW4zc2RrcTMzZDczM0ApNjY3M2c2NTxlNzs5NTpoNWdsMS0vLWc0bjBfLS1iMTZzczNjMzIxLmAtLzUvYWFiYy86Yw%3D%3D&vl=&vr=","",720,1280,15,15,15522,191,125407,88,false,"[]","[]"
"6757075396098903302","I'm better than you at dancing @charlidamelio","1573254217","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6745419200426216197","Woah","$WAVE","","https://sf16-sg.muscdn.com/obj/tiktok-obj/2ab2bd7f57f87c17d941df9629e45883.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e6b54966b752a624f43697aa69a64a8e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/75dfe261371946858e6628309846b14c_1573254221","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7c4929f365ca4e5894fb33825b67b111_1573254222","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/75dfe261371946858e6628309846b14c_1573254221","https://www.tiktok.com/@petroutv/video/6757075396098903302","https://v16.muscdn.com/d4eb5952ee150eb670a2dbdf29cd4bb3/5eb207d8/video/tos/useast2a/tos-useast2a-ve-0068/54732e32d08145a1a975bf7fff254058/?a=1233&br=2014&bt=1007&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=ajlldzY5b2p5cTMzaTczM0ApZDk8aTs4aDs7N2Q5PDc2NmdoYTZwXzYwNS9fLS01MTZzczBiNDFhMWE0NGAtYl41MjM6Yw%3D%3D&vl=&vr=","",810,720,10,10,26368,70,199740,90,false,"[""@charlidamelio""]","[]"
"6757070398325542150","Our home for the next few days","1573253059","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6732123066043763462","Day in Paris LLusion","llusionmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1643585263982613.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0a2f65cabbc9fafcbe1233e134d6b97c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd8813fa13d5465a93ea77bfaaee408c_1573253062","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/798f85134d0442079185402fece76f63_1573253062","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd8813fa13d5465a93ea77bfaaee408c_1573253062","https://www.tiktok.com/@petroutv/video/6757070398325542150","https://v16.muscdn.com/1372807479fc8bcaa587510a651e7782/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/9cea47f7d72147609b2cbf74f008cecd/?a=1233&br=4852&bt=2426&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=M21ncGd2Z2h4cTMzaTczM0ApOjk6ZWc7aTs0NzNlZzs4PGdqczFiYmRjcy9fLS02MTZzc2E2MWFiLzBgNmAtMTVhYC06Yw%3D%3D&vl=&vr=","",720,1280,15,15,11750,27,108601,46,false,"[]","[]"
"6757066440672611590","You're so lovely @lilhuddy","1573252132","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898220",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6725138951503465222","ur so lovely","darrenjchen",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1641880416998502.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9f1e35e4b93f2bddc83559ab31e1d5b1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a1e93e150264aae9e961306a1f67618_1573252141","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5c48d610dd1d4a1989fe601b566e7056_1573252137","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a1e93e150264aae9e961306a1f67618_1573252141","https://www.tiktok.com/@petroutv/video/6757066440672611590","https://v16.muscdn.com/e6925ffde46c46b44b95242edbf3267d/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/3b4b94aa9966403b87aa96935c5fd5e5/?a=1233&br=4368&bt=2184&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518415001018907402041F0F1E0&lr=tiktok_m&qs=0&rc=M2Z4ZW92NDV4cTMzOjczM0ApNmg5ZDM4N2U4NztoNzY8ZGdzM25sc21obC9fLS02MTZzczMwMy9eMi4vYmMxNV8yLjI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,20799,537,144872,115,false,"[""@lilhuddy""]","[]"
