"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6822353180798602502","there’s a reason behind all the makeup looks and they play along with the audio (flash warning)","1588452883","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","5000000001463409621","GONE, GONE / THANK YOU","Tyler, The Creator","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/c6b7e80fe1e756227d7baa69427dbf3b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c6dc1136aad4a65576e83cf3f68f4ec8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f01565d2d0f44e9b343ae9e11d35b42_1588452887","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d0201416186b4fd5bbc38a3d8f246905_1588452885","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f01565d2d0f44e9b343ae9e11d35b42_1588452887","https://www.tiktok.com/@avani/video/6822353180798602502","https://v19.muscdn.com/1c9e6ef4fffefc2df57b193eab2187e4/5eb201f4/video/tos/useast2a/tos-useast2a-pve-0068/7d03d7adac394f8aa707f57908e36672/?a=1233&br=5170&bt=2585&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M3dxaTNrbzV3dDMzNDczM0ApOWhlM2U4aTw0Nzs5OWQ7ZmdnYW9ucHFscGpfLS1jMTZzc2FhNV9iY15fXjAxMzNeY2I6Yw%3D%3D&vl=&vr=","",576,1024,15,15,696197,1677,2637003,5474,false,"[]","[]"
"6822037913828592901","ok i forgot the dance but i’m too lazy to redo it so here","1588379479","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6638314576372828166","Hot Girl","Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/96b0cef5e93888a01dd4d9216633207f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/479b62365564440d95f76724bcc9fa4b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7fd461a8eb1f4b5792f5cd524a9e09d8_1588379482","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e25ca223150549e683a1b9c69cd74851_1588379481","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7fd461a8eb1f4b5792f5cd524a9e09d8_1588379482","https://www.tiktok.com/@avani/video/6822037913828592901","https://v19.muscdn.com/41d45d9f37a3927b0e257ef2a28b78ef/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068c001/bdbddd58f570490798d1896504012c13/?a=1233&br=2532&bt=1266&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=MzY8aTNrb21ldDMzNDczM0ApPGdlO2Y1aDs8N2RnPDw3NGdvZW5ucHE1cmpfLS1jMTZzczIxMjBeMzBhM14tNDJiYV86Yw%3D%3D&vl=&vr=","",576,1024,15,15,1283613,6177,5282570,9322,false,"[]","[]"
"6822036746155461893","watch my pores disappear 💫  #elfvanishingact #elfambassador @elfyeah #ad","1588379208","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6821933673009449734","Vanishing Act e.l.f. Poreless Putty Primer","elfyeah",true,"https://p16.muscdn.com/obj/musically-maliva-obj/7af7245eae6ffab3612e1377a7e2747a.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cb4c8ed94e750f50515e4b3ea2bb3321","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/79e978a5542f4c4e9cbfd8489a431c2f_1588379211","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d1e5d336e124e2f9a7fa5448253172d_1588379210","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/79e978a5542f4c4e9cbfd8489a431c2f_1588379211","https://www.tiktok.com/@avani/video/6822036746155461893","https://v19.muscdn.com/6040d007d512b67d4b35163088593498/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068c001/d22e799e1902482bb9ebec9e781cb295/?a=1233&br=2436&bt=1218&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=amluNHBnPGlldDMzNDczM0ApaWc7aTNpPDs4NzU2OzY7ZmdgLW4uNS5ecGpfLS1jMTZzczM0YzZfYDMyM2BhNTNiLy06Yw%3D%3D&vl=&vr=","",576,1024,15,15,1371604,2084,4996653,6403,false,"[""@elfyeah""]","[{""id"":""1665338974491654"",""name"":""elfvanishingact"",""title"":"""",""cover"":[]},{""id"":""1611918846867462"",""name"":""elfambassador"",""title"":"""",""cover"":[]},{""id"":""20898"",""name"":""ad"",""title"":"""",""cover"":[]}]"
"6822012016765570309","✌🏼","1588373450","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6786062843121847046","F your opinion","sounds_xxx_uwu",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656754711627813.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2111799e22a978112459692e4571d9cb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6b41c842674d4aa6b5706e1cb79a1313_1588373452","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f711cd2191434b3b96233c367521e94d_1588373452","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6b41c842674d4aa6b5706e1cb79a1313_1588373452","https://www.tiktok.com/@avani/video/6822012016765570309","https://v19.muscdn.com/5603c317403fbc8a24ff5767f389fdbd/5eb201ee/video/tos/useast2a/tos-useast2a-ve-0068c002/667c03b1d973480b96d405122f6e7e06/?a=1233&br=2010&bt=1005&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M2U7bmZ1ZGpkdDMzaDczM0ApNjk5Zzc8ZWU4NzQ3aWRnNWdhNTNrZTZqY2pfLS01MTZzc2M1LzBiLjIyLV80LmM1YWE6Yw%3D%3D&vl=&vr=","",576,1024,9,9,2800321,9697,9799442,17167,false,"[]","[]"
"6821941056439979270","i miss these bebs @madi @charlidamelio @ameliezilber","1588356928","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6797541687154723589","original sound","sassybeats",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659583612276773.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2fa25556c16d46e68ebedf7d8c074eac","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/85ae6fddc6f748cea7c4bf0809146e85_1588356931","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7706682b6dff42ed99b6feb869b8ed48_1588356930","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/85ae6fddc6f748cea7c4bf0809146e85_1588356931","https://www.tiktok.com/@avani/video/6821941056439979270","https://v19.muscdn.com/855f7d57708928c9b2300dfc5dafd6d6/5eb201f1/video/tos/useast2a/tos-useast2a-ve-0068c004/829f85ee8c6f4d9eb0361828e8aa70ef/?a=1233&br=2762&bt=1381&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=anlvNTlwZGY5dDMzNjczM0ApZTZkaTw6ZmQ3NzpoZzNnO2dubjBmX2dxYmpfLS0xMTZzc2MyYDQyMWJjNDM0YjNiYDY6Yw%3D%3D&vl=&vr=","",576,1024,12,12,1496043,3620,5858885,11345,false,"[""@madi"",""@charlidamelio"",""@ameliezilber""]","[]"
"6821938883006172421","avani","1588356422","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6739974657702726405","If U Seek Amy","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645561141407781.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/44c38a4ab2b64ebcb62aea7d99c4c2f1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4fa2f3b3145e4788a08df9df3c7dc55f_1588356424","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/beaa20c059574606b269feab96102e1a_1588356424","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4fa2f3b3145e4788a08df9df3c7dc55f_1588356424","https://www.tiktok.com/@avani/video/6821938883006172421","https://v19.muscdn.com/94607b486198b899e58552d37963385a/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068c004/daf22da79dd1471d9bb7ee416676aadf/?a=1233&br=2488&bt=1244&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=ajZzbHRucmg5dDMzNzczM0ApZDM5OjdnOztmNzU3aDs6ZWdwLm4uMi5tXmpfLS1hMTZzczAvLS8uXzMuMS9gL2BgX2E6Yw%3D%3D&vl=&vr=","",576,1024,15,15,543631,1981,2455821,5813,false,"[]","[]"
"6821938524342865157","FIRST TRY IM GETTING BETTER","1588356338","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6757760987262241542","breezeblocks x take a slice","colerusso3",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649846955810854.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/49929cca22bcfa8ed39bee8e704407c9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9122f9ca73be41d7ad5da4ed6e3f1bfe_1588356340","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/78d10d0a87e844918e51d2d8b5c23636_1588356342","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9122f9ca73be41d7ad5da4ed6e3f1bfe_1588356340","https://www.tiktok.com/@avani/video/6821938524342865157","https://v19.muscdn.com/ca24e212f04c146d88129b8848c3cb1a/5eb201f4/video/tos/useast2a/tos-useast2a-pve-0068/fb83a963db404ccf97192a192bbf477f/?a=1233&br=3484&bt=1742&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=anlsM3Q1bXQ5dDMzOjczM0ApNGQ0PGczaWVkN2RnNWU5OmctXnBvcGBwNmpfLS0yMTZzc2MxMzRhNWNeYy80MTIvYTQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,535230,1509,2333914,4781,false,"[]","[]"
"6821613909548502277","y’all are amazing thank you for 18million followers. even through everything that is happening this is INSANE. thank you for staying with me <3","1588280758","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","180563944233877504","original sound","muzerradio",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/01/03/05/2e22bf75-a98c-45c7-ba68-655bdd6a72dd.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c070686b6ac7fdbe30cb53208ea2b725","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eff59aa64fcd4283a7087b00732f6193_1588280760","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ba47b18e0234cb9b4e1a178635467ad_1588280760","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eff59aa64fcd4283a7087b00732f6193_1588280760","https://www.tiktok.com/@avani/video/6821613909548502277","https://v19.muscdn.com/013c5e2797185219ccc4ef42858dc7b0/5eb201ea/video/tos/useast2a/tos-useast2a-ve-0068c004/f20645a943bf40d68b3d320dbc6b6572/?a=1233&br=2262&bt=1131&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M2xzNnk6OGZtdDMzOTczM0ApZmQ8ODhmZ2Q4NzNpaDM6NmdqNmA1LmQwb2lfLS0vMTZzczIxNGFfYTMwLjQxYDAzLzM6Yw%3D%3D&vl=&vr=","",576,1024,5,5,984782,1881,4014820,13700,false,"[]","[]"
"6821598710028389637","tell me why me","1588277219","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6814180618830613254","original sound","3.points",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663618465685510.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9616f95e7a2c1bc39190d05854350bc8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/facc44d448764a5e93db8e146a2bddbf_1588277221","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/81e9572fc7f44f8d92505be4b0034c4b_1588277221","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/facc44d448764a5e93db8e146a2bddbf_1588277221","https://www.tiktok.com/@avani/video/6821598710028389637","https://v19.muscdn.com/733746bb7cdfaa8bd33f96f6f30f7d8f/5eb201ed/video/tos/useast2a/tos-useast2a-ve-0068c001/57ed68a5a1ab42049953388b5c56104a/?a=1233&br=3358&bt=1679&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=amlmb3ZrN3FsdDMzODczM0ApODQ3NjhnZjtlNzY4OGlpZWdjLWouMHI2c2lfLS1gMTZzc18xYTNfYi0zNi5fMDAzXjI6Yw%3D%3D&vl=&vr=","",576,1024,8,8,1278284,2214,4497795,13682,false,"[]","[]"
"6821296204454874373","can’t stay sane (flash warning)","1588206789","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6537883310016713743","original sound","j4kst3r",true,"https://mpak-suse1.muscdn.com/track/reg02/2018/03/28/14/6537883309987337231_OnMCOPTnEk.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/915188565c903559f9c4e6da646b7b08","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5c63b29babe4fc685c6dcacdcc065b1_1588206791","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7c4a01f6a3194dd88fce9cc436b1f572_1588206792","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5c63b29babe4fc685c6dcacdcc065b1_1588206791","https://www.tiktok.com/@avani/video/6821296204454874373","https://v19.muscdn.com/72c4640a18dfaa3c3f05dc33d7c34e01/5eb201f3/video/tos/useast2a/tos-useast2a-pve-0068/c67e9eeca7374893b3af1cd897e9e40b/?a=1233&br=2874&bt=1437&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=amc3OTxrdmg0dDMzNTczM0ApOjc1Njs6Zzs2NztnPDk1PGdxL3Bhc2Y2bWlfLS1gMTZzc142X2AvYDMyYmAuMWExNDQ6Yw%3D%3D&vl=&vr=","",576,1024,14,14,1248712,3040,4859595,24283,false,"[]","[]"
"6821294459314048261","i’m back","1588206381","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6740990501018798853","Clout please lmao","..log.an",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645770604992518.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/425da60d8f267ac51272f2b6a6028629","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d0a17dbd9fa4a3ab4a8aaa49da3f6db_1588206382","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dec2991572084a408d6f6c215ff7eaf3_1588206383","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d0a17dbd9fa4a3ab4a8aaa49da3f6db_1588206382","https://www.tiktok.com/@avani/video/6821294459314048261","https://v19.muscdn.com/e0ee9c6a17f23df154db80c25dcb7d33/5eb201ef/video/tos/useast2a/tos-useast2a-pve-0068/a77ebfccaf3046e9818b939de18ab210/?a=1233&br=2622&bt=1311&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=andxOWw1Ojw0dDMzNTczM0ApM2U3N2k2NTw4Nzg3Ozc5ZWc1aWpvLjE0amlfLS0wMTZzczA0NjMwYzQtYV9hNDZgLzY6Yw%3D%3D&vl=&vr=","",576,1024,10,10,1059073,2853,4650662,20091,false,"[]","[]"
"6820952080048590085","here’s me getting mad that i messed up (dc @katpacher )","1588126664","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6568746626930871041","Blow Your Mind (Mwahchallenge)","Dua Lipa","","https://sf16-sg.muscdn.com/obj/tiktok-obj/1603697922655234","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/87247cb5d6f63f6337a4969364baa2d2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8dfdbda4d59542789f3508fff8f1b175_1588126666","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/413b597a4d164c9fa07b530c0a5b07bf_1588126667","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8dfdbda4d59542789f3508fff8f1b175_1588126666","https://www.tiktok.com/@avani/video/6820952080048590085","https://v19.muscdn.com/3b896488a578d11815eabd056e3e3747/5eb201f4/video/tos/useast2a/tos-useast2a-pve-0068/8af7e254f2fd4311a5312f5e2bd662b2/?a=1233&br=1776&bt=888&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M3M1OGh4N2lodDMzOTczM0ApaDNpaDgzMzxoNzY2aTVmaWdrXzRkLTJgNGhfLS00MTZzczQtX2BfLl9eMWBhXjAtNWE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,2435522,9192,9790110,13988,false,"[""@katpacher""]","[]"
"6820882693534895365","pov i shoot my hw bc it’s stupid but then it shoots me back bc i have to do it to graduate","1588110509","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6813465229595249414","original sound","m_3dits",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663445340249126.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0c87b650cd0e1eb534d341486589f53c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f6d283ab198743e4a745cba4d5776cc5_1588110510","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23ce3fe4afc54442b255407406cf9bae_1588110510","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f6d283ab198743e4a745cba4d5776cc5_1588110510","https://www.tiktok.com/@avani/video/6820882693534895365","https://v19.muscdn.com/0b24fdd4d4189f7a73c78fba8ec0dd73/5eb201f0/video/tos/useast2a/tos-useast2a-pve-0068/ad48caa353e04d848af6b240d0692d61/?a=1233&br=1598&bt=799&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M3c7cnduMztkdDMzODczM0ApNTU4PDs6ZGU4Nzk4OGY7ZGdjNG5vX19qNmhfLS1iMTZzcy81Ly1eYV5jMi1fXi80Ly06Yw%3D%3D&vl=&vr=","",576,1024,11,11,1390933,3497,6748138,9026,false,"[]","[]"
"6820858504534904069","🖤","1588104876","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6757760987262241542","breezeblocks x take a slice","colerusso3",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649846955810854.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6a800e837559440339c3dc4238220eb3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/83eef52961ed44f6aa45321e26760c2f_1588104878","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d10aa99f3916463e8b520c4e71260611_1588104878","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/83eef52961ed44f6aa45321e26760c2f_1588104878","https://www.tiktok.com/@avani/video/6820858504534904069","https://v19.muscdn.com/2fb241bf438761dd26be6adca65b9bf9/5eb201f3/video/tos/useast2a/tos-useast2a-pve-0068/ae47f0d9362b4dc187b4c35dc3e35d29/?a=1233&br=3720&bt=1860&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=amR1bnM7czs7dDMzNTczM0ApOjo7NjNoODs7NzxkNmVoPGdkLXBnMjM1cWhfLS1gMTZzczQzLjFhM2FhM2MxYGNeYWE6Yw%3D%3D&vl=&vr=","",576,1024,14,14,580954,2313,2706639,7580,false,"[]","[]"
"6820847296381488390","i have no clue what this is","1588102267","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6816018832164014854","ur mom","yourmom420.0",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664068643823653.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/299d669e8f6251e373e5bfc0611bb426","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8fa512afecaf465f8653748dd34b9838_1588102269","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd7890e8cda64cb2b2edcdb522d84bd3_1588102269","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8fa512afecaf465f8653748dd34b9838_1588102269","https://www.tiktok.com/@avani/video/6820847296381488390","https://v19.muscdn.com/ef7c9edf47193094921bb398e963227e/5eb201f2/video/tos/useast2a/tos-useast2a-pve-0068/1defe7fd04f447dc8cb259be41b6cd26/?a=1233&br=2296&bt=1148&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=am5xZ3F3OnM7dDMzaTczM0ApNmczZ2ZoNGQ4NzczODszZWctNnNrL2pnNWhfLS0zMTZzczY1MTAuXy4yXjYtYl82NmA6Yw%3D%3D&vl=&vr=","",576,1024,13,13,765105,3132,3260194,7317,false,"[]","[]"
"6820586544072527109","🐆","1588041556","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6800710387496323846","original sound","cherrysounds._",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660354541448230.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0713c321e8de49caa4104592f5830d7d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a71eb405fa244775aa2959f08e9a8588_1588041559","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1aa8d3fa8eda4ba2be3d7c264fdb8b9e_1588041558","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a71eb405fa244775aa2959f08e9a8588_1588041559","https://www.tiktok.com/@avani/video/6820586544072527109","https://v19.muscdn.com/7cd8dd7aac270c58dd754349dc7cfb6a/5eb201f0/video/tos/useast2a/tos-useast2a-ve-0068c002/680930a3d76f42ddb9cbf7d045a681fc/?a=1233&br=5510&bt=2755&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M2dqeXBxd2xzdDMzaTczM0ApZmg7Nzs3ZmVoNzdpPGg6ZGdpcWJqbjRvYmdfLS1fMTZzcy8wM2BfXi8vNjReMzAuYTA6Yw%3D%3D&vl=&vr=","",576,1024,11,11,2024405,17952,7069870,15838,false,"[]","[]"
"6820586428422982918","i’m obviously not doing well during quarantine and if this doesn’t show it then idk what will","1588041529","79609045006872576","avani","avani",4293,18374534,"1111964148",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6820586299393592070","original sound","avani",true,"https://p16.muscdn.com/obj/musically-maliva-obj/9e84ccbe43530a165360f8eecd0341e8.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ee1c6c43a0c0975984fcc44776e79ec","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65d9256715864f0bb347cc8bf9410156_1588041531","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b68f3afc2dba442fab773f27e9aa7570_1588041531","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65d9256715864f0bb347cc8bf9410156_1588041531","https://www.tiktok.com/@avani/video/6820586428422982918","https://v19.muscdn.com/36345d9a5d4c0467d412b6ae63132385/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068c004/879a240081a340999a06f79b59fa65a0/?a=1233&br=2286&bt=1143&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816370101890482200FD58227&lr=tiktok_m&qs=0&rc=M3R0bHA6OGZzdDMzOzczM0ApaDQ2NTpoOGVnN2U8NTtlN2dob2dpLmRfYmdfLS02MTZzcy8vLl4wMWI0XzIzNTYzLzE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,825916,2110,3479629,12005,false,"[]","[]"
