"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6771873557958987014","la la la la la @petroutv","1576699682","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6723083571919211270","original sound","austinfoster12",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1641379283919878.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/43339d4ad87fc7aedcaff844c1fc4ee1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ca9b00804316459ba4335fd3c5e67ae3_1576699687","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1ece46d308974a9f8a53a3ee3f922364_1576699688","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ca9b00804316459ba4335fd3c5e67ae3_1576699687","https://www.tiktok.com/@lilhuddy/video/6771873557958987014","https://v19.muscdn.com/92aa16ccb149adb6ed6bdbb6abd055f3/5eb1fa9f/video/tos/useast2a/tos-useast2a-ve-0068/b6ff95e077c04eaaac50dd71e3682b3d/?a=1233&br=1528&bt=764&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=M3BqPHZuOTk7cTMzOzczM0ApPDtoZDtlaWU0N2U8N2QzaWdhMHJfZGsuYnFfLS0vMTZzc15hLl4uYzUxYV42YWMtY2I6Yw%3D%3D&vl=&vr=","",540,960,15,15,659810,8790,4757344,4242,false,"[""@petroutv""]","[]"
"6771649180105526534","enter the giveaway on my instagram !! link in bio","1576647445","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","5000000001421680697","Wish - Trippie Mix","Diplo","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/bb0f46351d7d629f5814da40cdc31721","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6a3c8ec79d7590d0aa45956757c5bfb5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/120c0c8b996d4ea2bb1706e2136d8144_1576647451","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e1654228faac4a57bf5f0fea8a5fce55_1576647449","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/120c0c8b996d4ea2bb1706e2136d8144_1576647451","https://www.tiktok.com/@lilhuddy/video/6771649180105526534","https://v16.muscdn.com/f4183ac4fb2985fe67ccc9798a9a9efa/5eb1fa9e/video/tos/useast2a/tos-useast2a-ve-0068/9abd166fa72a4bc6a5f0fe6d075f7e77/?a=1233&br=2926&bt=1463&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=M3E4cmxtcTV1cTMzPDczM0ApPDtpZ2k7O2Q0NzhkZmZkNmdzamQxcF5oanBfLS00MTZzczJjNl9gM182MzMwX182XzY6Yw%3D%3D&vl=&vr=","",720,1280,14,14,340070,2301,3804456,2206,false,"[]","[]"
"6771609226952363270","@rylandstormss","1576638139","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6768934736241920773","Suicidal","YNW Melly","","https://sf16-sg.muscdn.com/obj/tiktok-obj/b5baf3adae34fcc483e3ff118ebe77e1.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24f603ce797ca99db6d1e8cc50cd6393","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b8ad04640c0f4421bae6e09fea24bd80_1576638143","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3f36c2cb3b3047e9b1f26c0bc4b274e8_1576638143","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b8ad04640c0f4421bae6e09fea24bd80_1576638143","https://www.tiktok.com/@lilhuddy/video/6771609226952363270","https://v19.muscdn.com/b5c10ebfe6a269415d2dab57dac88331/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068c001/00d61d6fdd004ec7a2d9916bb9454bfc/?a=1233&br=2722&bt=1361&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=anZkOWY5b2VzcTMzZDczM0ApZzc7aDxkaGRnNzo4OWY7N2dvNS9wXzZnYXBfLS1iMTZzczU1Xi81MTI0Mi8tLy00NGM6Yw%3D%3D&vl=&vr=","",720,1280,11,11,496198,3611,4249495,1807,false,"[""@rylandstormss""]","[]"
"6771563411097603333","childhood chase stays superior","1576627471","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6765100242309352197","Frosted Flakes are better than Cheerios.","slovakianjebbb",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651644962134053.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d7d459aa80a808616f54f4dbc11c498","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ec0c1d829c547759ffc265f1e6f1b65_1576627485","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/354fbd8dd6b14090923390f5064ccc4a_1576627481","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ec0c1d829c547759ffc265f1e6f1b65_1576627485","https://www.tiktok.com/@lilhuddy/video/6771563411097603333","https://v16.muscdn.com/e84f38b9536bf17ab836e3ade2e46557/5eb1fa9c/video/tos/useast2a/tos-useast2a-ve-0068/9d36091b81634b2f867265ffdfa785c4/?a=1233&br=1952&bt=976&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=anZuaXRwdjRwcTMzPDczM0ApNmk7OGVmNDtoNzdlNjRkaGdpY15ubmpzbnBfLS0xMTZzczU1MjRiYjMvYWItM14tNDA6Yw%3D%3D&vl=&vr=","",720,1280,12,12,1120974,10960,7096805,4699,false,"[]","[{""id"":""1659110210429954"",""name"":""リアルマイライフ"",""title"":""👗着飾っている自分の写真と本来の自分の姿をグリーンスクリーンを使って撮影してみよう！音源に合わせ、タイミングよくグリーンスクリーンを使ってみよう！meme(ミーム)とはネット上でユーザーがマネとアレンジを重ねて楽しみながら広がっていくコンテンツのこと。"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/81f6b98ed27b3f84d263a11c03e26d3d""]}]"
"6771510444008967429","hoe u can’t touch this","1576615138","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6746971331843312389","original sound","bracefaceeyaya_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1647926235282486.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbb72a95f51d4f88ae13714e08c140d8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/816bced173334b808f5970eab0b471a0_1576615140","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6da6d5c2f2d04729ba788698a6ff6ccc_1576615140","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/816bced173334b808f5970eab0b471a0_1576615140","https://www.tiktok.com/@lilhuddy/video/6771510444008967429","https://v19.muscdn.com/812e116f984020889bc7f397bc3638e5/5eb1fa97/video/tos/useast2a/tos-useast2a-ve-0068/e18faf56cffa407dadd6614d69a0e167/?a=1233&br=2052&bt=1026&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=anc2OWY5b3FtcTMzZDczM0ApZGdkZDk6O2VnNzQ6PGk7M2dwMS9wXzYwbXBfLS1iMTZzc2AyMGMwYGAwLjFhMV40YGM6Yw%3D%3D&vl=&vr=","",540,960,7,7,705127,10054,4767167,4261,false,"[]","[]"
"6771489707663707398","vibin","1576610310","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9855e7e29b8819ed659bc0c2abce5890","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e23c57e27bd4d049b1a10b7eb747497_1576610314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1bbec3e77bd4a5fb7a614ce57e1e0be_1576610316","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e23c57e27bd4d049b1a10b7eb747497_1576610314","https://www.tiktok.com/@lilhuddy/video/6771489707663707398","https://v16.muscdn.com/59fe90aea45eb88f87d0162db2958d68/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068/14c31571d18c4bfea79312d43a613048/?a=1233&br=2944&bt=1472&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=M3d2bnF3ZXlscTMzOjczM0ApZDw0Njc6ZDw2Nzo5ZjZkNWdjMjVmYmFhZ3BfLS01MTZzc2BhXmFiYy0wYjAwMl5fYmA6Yw%3D%3D&vl=&vr=","",720,1280,11,11,621826,8214,4361670,3594,false,"[]","[]"
"6771263284218842374","","1576557595","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6746008492684954373","SUGAR","BROCKHAMPTON","","https://sf16-sg.muscdn.com/obj/tiktok-obj/5ad11577fa883dbf555fecd350c72333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/64a2815177c1fee0644f6e28ea70f694","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4da4d6b831404cfca6faca766e74024d_1576557599","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8fe3292ec1e047dfafae8f4ace4552bb_1576557600","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4da4d6b831404cfca6faca766e74024d_1576557599","https://www.tiktok.com/@lilhuddy/video/6771263284218842374","https://v19.muscdn.com/c7850e7a8941c42a1597dd9f410e46c7/5eb1fa9f/video/tos/useast2a/tos-useast2a-ve-0068c003/48cb1c9b73d14810bde42a1b5117c58b/?a=1233&br=2286&bt=1143&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=ajVyNjg8Ojc4cTMzaTczM0ApaWk1O2Q6ZDw5NzQ2OGZkOGc2bDNkLXFtbHBfLS0tMTZzc2FhXzAzYjUvLWExNGNfY146Yw%3D%3D&vl=&vr=","",720,1280,15,15,596131,8964,4001577,3203,false,"[]","[]"
"6771040462649183494","mornings at the airport mood","1576505713","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098775",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6746146982219221765","Good Morning","Mak Sauce","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ab3a8e5cdedba32452c4673aad31336c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f4bc5a7ec5bdb4b99e138fb69669520c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ce2680ba678c4e8e9fbda1cac9f10e95_1576505720","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f59b0ea8d9ed4403bc39ef4e687fc4c2_1576505718","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ce2680ba678c4e8e9fbda1cac9f10e95_1576505720","https://www.tiktok.com/@lilhuddy/video/6771040462649183494","https://v19.muscdn.com/069ac3e1e3901c2c2afefea48a61ff66/5eb1fa99/video/tos/useast2a/tos-useast2a-ve-0068/34982caaf48c42cf9b4c8b7d17b4f0b4/?a=1233&br=3326&bt=1663&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745200101890361330CD6E72B&lr=tiktok_m&qs=0&rc=amd1OGQ0eXFzcTMzZDczM0ApaTxkNWQ5PGRnNzk8O2Y6NGdyZGJuNnJuL29fLS0vMTZzcy4tMWAuMDFiLWMyXzEuNmE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1228145,7622,6557164,4462,false,"[]","[]"
"6770782735012302085","disney day w the boys😎! (enter my giveaway on instagram!) includes merch , giftcards. etc","1576445705","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6751113703686556421","Blueberry Faygo","Lil Mosey","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7cb726ebe3563217b43cabb730c303d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/14b0a5f06c7818600cca3d87d83ab715","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de37faecba5c454fb32c15a4065c162c_1576445709","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9af232aa20fc4a0b9c5d83e34e87f5fb_1576445710","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de37faecba5c454fb32c15a4065c162c_1576445709","https://www.tiktok.com/@lilhuddy/video/6770782735012302085","https://v19.muscdn.com/0a58345405c932dd9261f9f06e4c6a51/5eb1faa0/video/tos/useast2a/tos-useast2a-ve-0068/bb996351fb964d0e943665ad973b95f7/?a=1233&br=4962&bt=2481&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=amU3OHd1bXFkcTMzPDczM0ApaDRmPDloOWQ5Nzk3ZDU2N2cwLzRkbG5mYW9fLS0tMTZzczZjMDYvL15hNDUvLi9iNjU6Yw%3D%3D&vl=&vr=","",720,1280,15,15,653644,4696,4264721,3514,false,"[]","[]"
"6770674815100603653","😈✌🏻","1576420578","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6766388252099218182","My audio is being used by famous people","aesthetic_vhs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651952615264293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c6eb03c9f5840173b44df031ff122695","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d10e16935876452ab2ae299ccef081aa_1576420583","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a776853b36f4d9298faa4c96ef87a13_1576420584","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d10e16935876452ab2ae299ccef081aa_1576420583","https://www.tiktok.com/@lilhuddy/video/6770674815100603653","https://v19.muscdn.com/36bf55c22c180e550981ac3ddcb7b5d5/5eb1fa99/video/tos/useast2a/tos-useast2a-ve-0068c002/e53548c28b084eb082b4c2f0da5a09fa/?a=1233&br=2354&bt=1177&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=M3h4Njg8Om43cTMzaTczM0ApOmY3aTk2N2U4Nzg0OGc6OmcxaDFkLXEuNW9fLS0tMTZzczU1MDIxX19iNF5eLTYuYV46Yw%3D%3D&vl=&vr=","",540,960,8,8,909931,17079,8028354,8884,false,"[]","[]"
"6770384061149039877","yea","1576352881","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6765406792194280198","FUTSALSHUFFLE 2020 E A","xtremeboyjoelty",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651743725995014.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c8e01924be1c469fa2dc268afa570ef5_1576352885","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec9727b2188f45889087b96a1762548e_1576352885","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/455837b0aadd4191953e7a4e98ea8750_1576352885","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec9727b2188f45889087b96a1762548e_1576352885","https://www.tiktok.com/@lilhuddy/video/6770384061149039877","https://v19.muscdn.com/33bbabdb7055092007ab78ed3a1da330/5eb1faa0/video/tos/useast2a/tos-useast2a-ve-0068/abc2a67e7bfc4019bf4f967e49ca8d35/?a=1233&br=1954&bt=977&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=amVxZHMzc2ttcTMzZDczM0ApZ2Y2aTc4PDw8NzpmZTo1O2cxLS42LWc0aW5fLS0zMTZzc2A1MS40YTMwYmJgMTVgMy86Yw%3D%3D&vl=&vr=","",540,960,15,15,742870,3344,5665318,4910,false,"[]","[]"
"6770320892498119942","couldn’t b me  @bittyburke","1576338173","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6756673032636386053","This Could Be Us","Rae Sremmurd","","https://sf16-sg.muscdn.com/obj/tiktok-obj/72fa52eb924fe3a0dc9dd279a7f0e99a.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1ef1469b0badb3a3fce6e91539f99f82","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/968947035a354710ab8f157c0f0e5d1d_1576338181","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/85db016bf4e340ed847d8d13bd810c97_1576338187","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/968947035a354710ab8f157c0f0e5d1d_1576338181","https://www.tiktok.com/@lilhuddy/video/6770320892498119942","https://v19.muscdn.com/c1628210940a1d78754d6d3fc1b7b626/5eb1fa9d/video/tos/useast2a/tos-useast2a-ve-0068c003/2be9a8eb7224482a833bef04dbf996c8/?a=1233&br=1562&bt=781&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=M3F3O2xwdnZqcTMzPDczM0ApOzo2OzhpO2RlN2c2OTM0Z2dgZGFgbmpzMm5fLS1hMTZzczZgYy8xXzAzLzViLzEyLl86Yw%3D%3D&vl=&vr=","",810,720,12,12,1002917,14377,6986667,5736,false,"[""@bittyburke""]","[]"
"6770124969398521094","💸💸💸 #CashAppThatMoney#CashAppPartner","1576292557","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6763835363568912385","Cash App","Shiggy featuring Mar Dope and Jay Blakk","","https://sf16-sg.muscdn.com/obj/tiktok-obj/50970d1c6df75f6ba7eadcb80bf4c3ab.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/baa9be512365cc852fa4b1911456e21f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4f98c164d512406d8543d10769fdf848_1576292561","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1eb9533e7de446db8da0204cf017a6b9_1576292561","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4f98c164d512406d8543d10769fdf848_1576292561","https://www.tiktok.com/@lilhuddy/video/6770124969398521094","https://v19.muscdn.com/69131519d1325006ff18217c7744d732/5eb1faa0/video/tos/useast2a/tos-useast2a-ve-0068/b56131d636734fee81df36230377c7f5/?a=1233&br=1296&bt=648&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=ajc1cXU5a3M3cTMzNjczM0ApOjM3Z2U3PGRnN2g2ODZkNGdeNTRrY2xzcm5fLS0yMTZzczZiNGA1NGExM2FiNWNeL146Yw%3D%3D&vl=&vr=","",540,960,15,15,412303,1750,3706098,1959,false,"[]","[{""id"":""1651789865787398"",""name"":""cashappthatmoney"",""title"":"""",""cover"":[]},{""id"":""1652472298222597"",""name"":""cashapppartner"",""title"":"""",""cover"":[]}]"
"6770098536693370118","he’s mine now mattia #duet with @alvaro.romero","1576286403","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6751113703686556421","Blueberry Faygo","Lil Mosey","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7cb726ebe3563217b43cabb730c303d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0062eae101758b1815a31e1fcf5af50c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/361842cfd23142198ae68f5e166fb2f2_1576286409","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/61c1d8c336d54326ba36dd476a226590_1576286409","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/361842cfd23142198ae68f5e166fb2f2_1576286409","https://www.tiktok.com/@lilhuddy/video/6770098536693370118","https://v19.muscdn.com/0113251b5040a3584e1bfbac3ada5eb6/5eb1fa9f/video/tos/useast2a/tos-useast2a-ve-0068/cb88c8501fb34290a62be98409b29552/?a=1233&br=2434&bt=1217&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=ajx4ZnR1bWc2cTMzZDczM0ApaDszNDplZmQ6Nzo3ODM6aGdpMWQ1bG5uYm5fLS0wMTZzczMwNjA1NS1iL2IwL15jYzM6Yw%3D%3D&vl=&vr=","",810,720,14,14,780176,9727,5689310,6232,false,"[""@alvaro""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6770054340796288262","i made this on my bathtub","1576276112","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6523888414012478464","movements by pham","antoszz",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2018/02/18/21/17208590-78f2-4b7e-b4e9-d1f040862321_SaJVKdRROx.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ea211069037092474ff77cf379b0e714","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/32d59ef2aa5a4641bf12c7a4bc58902c_1576276120","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e58dea4fe840488ba386894cbc3ae7e4_1576276124","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/32d59ef2aa5a4641bf12c7a4bc58902c_1576276120","https://www.tiktok.com/@lilhuddy/video/6770054340796288262","https://v19.muscdn.com/e17b26eb22aa7691a8366c1991e7eefe/5eb1fa9c/video/tos/useast2a/tos-useast2a-ve-0068/15144c07ddda4014abffd9e81b325817/?a=1233&br=2348&bt=1174&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=MzY8ZGd2ZzM0cTMzZTczM0ApZ2k3NjRlMzxmNzVkN2ZnZmdwNGNnYmRjLm5fLS0vMTZzczRfMjQzY2M1YzJiX14tMF46Yw%3D%3D&vl=&vr=","",540,960,11,11,1097367,38710,6995605,6645,false,"[]","[]"
"6770024672017927430","charli said : ✌🏻😙📱","1576269204","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328932,"1002098782",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6673815674961414917","famous ppl are using my sound sks thank u ahhh","𝘮𝘺𝘧𝘦𝘦𝘭𝘪𝘯𝘨𝘴",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1629362280550421.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e5ce24626f9f5921bb602c5e9601e706","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1fdcf3bf451b459f8cf7a21a953b4f73_1576269198","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5cbcbfdf3bca49808f860700ea98f397_1576269199","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1fdcf3bf451b459f8cf7a21a953b4f73_1576269198","https://www.tiktok.com/@lilhuddy/video/6770024672017927430","https://v19.muscdn.com/17e02f2f3aa47818722c9ba5323e5684/5eb1fa99/video/tos/useast2a/tos-useast2a-ve-0068/b5ab5232767642f1a7e25ebf30d8ccb1/?a=1233&br=2300&bt=1150&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517452101018907402119D9783D&lr=tiktok_m&qs=0&rc=M2xwNnE7dWZ5cTMzNjczM0ApZDhpNTloODs6NzVoNWlkO2dzbGEtNDIwXm1fLS02MTZzc2IxX2MuMjI2YTAvLTVeYjI6Yw%3D%3D&vl=&vr=","",540,960,8,8,2987962,18338,23887854,11644,false,"[]","[{""id"":""17852187"",""name"":""smilecheck"",""title"":""Wait until I smile! 😃😄😁"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/cf90f328619aaa89355ef0cfac5aa690""]}]"
